1.39999998000000 0 2.40000010000000
0.788407147000000	1.47244310000000	0.307373673000000
0.956862032000000	1.37019372000000	0.307373613000000
1.11094832000000	1.24921048000000	0.307373703000000
1.24921060000000	1.11094820000000	0.307373673000000
1.37019384000000	0.956862092000000	0.307373643000000
1.47244298000000	0.788406968000000	0.307373643000000
1.55450308000000	0.607038260000000	0.307373673000000
1.61491895000000	0.414210767000000	0.307373643000000
1.65223539000000	0.211379513000000	0.307373673000000
1.66499770000000	0	0.307373643000000
0	1.61288118000000	0.264019102000000
0.204763234000000	1.60051858000000	0.264019102000000
0.401245534000000	1.56437016000000	0.264019102000000
0.588037252000000	1.50584507000000	0.264019072000000
0.763729036000000	1.42635393000000	0.264019132000000
0.926911116000000	1.32730496000000	0.264019072000000
1.07617426000000	1.21010876000000	0.264019102000000
1.21010888000000	1.07617426000000	0.264019132000000
1.32730508000000	0.926911116000000	0.264019102000000
1.42635381000000	0.763728917000000	0.264019102000000
1.50584531000000	0.588037252000000	0.264019102000000
1.56436992000000	0.401245415000000	0.264019102000000
1.60051847000000	0.204763055000000	0.264019072000000
1.61288118000000	0	0.264019102000000
0	1.56759226000000	0.226809278000000
0.199013576000000	1.55557668000000	0.226809323000000
0.389978737000000	1.52044332000000	0.226809293000000
0.571525455000000	1.46356153000000	0.226809278000000
0.742283881000000	1.38630247000000	0.226809308000000
0.900883794000000	1.29003489000000	0.226809263000000
1.04595578000000	1.17612934000000	0.226809293000000
1.17612958000000	1.04595578000000	0.226809308000000
1.29003489000000	0.900883913000000	0.226809263000000
1.38630235000000	0.742283821000000	0.226809293000000
1.46356177000000	0.571525455000000	0.226809293000000
1.52044320000000	0.389978647000000	0.226809293000000
1.55557656000000	0.199013412000000	0.226809263000000
1.56759226000000	0	0.226809278000000
0	1.53186154000000	0.195539370000000
0.194477409000000	1.52011979000000	0.195539370000000
0.381089836000000	1.48578727000000	0.195539385000000
0.558498502000000	1.43020225000000	0.195539370000000
0.725364804000000	1.35470414000000	0.195539385000000
0.880349696000000	1.26063061000000	0.195539355000000
1.02211499000000	1.14932156000000	0.195539385000000
1.14932168000000	1.02211499000000	0.195539385000000
1.26063085000000	0.880349696000000	0.195539370000000
1.35470390000000	0.725364745000000	0.195539370000000
1.43020248000000	0.558498502000000	0.195539385000000
1.48578715000000	0.381089777000000	0.195539370000000
1.52011991000000	0.194477230000000	0.195539385000000
1.53186154000000	0	0.195539370000000
0	1.50842047000000	0.170004532000000
0.191501454000000	1.49685848000000	0.170004532000000
0.375258267000000	1.46305132000000	0.170004532000000
0.549952090000000	1.40831673000000	0.170004517000000
0.714264989000000	1.33397400000000	0.170004547000000
0.866878271000000	1.24133992000000	0.170004517000000
1.00647426000000	1.13173413000000	0.170004517000000
1.13173437000000	1.00647426000000	0.170004532000000
1.24134016000000	0.866878271000000	0.170004532000000
1.33397388000000	0.714264870000000	0.170004532000000
1.40831685000000	0.549952149000000	0.170004532000000
1.46305120000000	0.375258207000000	0.170004517000000
1.49685848000000	0.191501260000000	0.170004517000000
1.50842047000000	0	0.170004532000000
0	1.50000000000000	0.150000006000000
0.190432414000000	1.48850250000000	0.150000021000000
0.373163432000000	1.45488393000000	0.150000021000000
0.546882093000000	1.40045500000000	0.149999991000000
0.710277677000000	1.32652712000000	0.150000021000000
0.862039030000000	1.23441041000000	0.149999991000000
1.00085568000000	1.12541652000000	0.150000006000000
1.12541652000000	1.00085568000000	0.150000021000000
1.23441052000000	0.862039089000000	0.150000006000000
1.32652712000000	0.710277557000000	0.150000006000000
1.40045524000000	0.546882093000000	0.150000006000000
1.45488393000000	0.373163372000000	0.150000006000000
1.48850250000000	0.190432250000000	0.150000006000000
1.50000000000000	0	0.150000006000000
-2	0	0.899999976000000
-1.98467004000000	0.253909886000000	0.899999976000000
-1.93984532000000	0.497551262000000	0.900000036000000
-1.86727345000000	0.729176164000000	0.899999917000000
-1.76870286000000	0.947036982000000	0.900000095000000
-1.64588058000000	1.14938545000000	0.899999857000000
-1.50055516000000	1.33447433000000	0.899999976000000
-1.33447433000000	1.50055540000000	0.900000095000000
-1.14938545000000	1.64588082000000	0.899999976000000
-0.947036862000000	1.76870286000000	0.899999976000000
-0.729176164000000	1.86727357000000	0.899999976000000
-0.497551173000000	1.93984520000000	0.899999976000000
-0.253909647000000	1.98466992000000	0.899999976000000
0	2	0.899999976000000
-1.99157941000000	0	0.800113738000000
-1.97631419000000	0.252840847000000	0.800113857000000
-1.93167806000000	0.495456427000000	0.800113857000000
-1.85941184000000	0.726106167000000	0.800113678000000
-1.76125634000000	0.943049610000000	0.800113857000000
-1.63895094000000	1.14454627000000	0.800113678000000
-1.49423742000000	1.32885599000000	0.800113857000000
-1.32885599000000	1.49423778000000	0.800113857000000
-1.14454627000000	1.63895118000000	0.800113797000000
-0.943049490000000	1.76125622000000	0.800113797000000
-0.726106107000000	1.85941195000000	0.800113738000000
-0.495456338000000	1.93167806000000	0.800113797000000
-0.252840608000000	1.97631407000000	0.800113797000000
0	1.99157941000000	0.800113738000000
-1.96813858000000	0	0.708010972000000
-1.95305276000000	0.249864921000000	0.708011031000000
-1.90894198000000	0.489624828000000	0.708011031000000
-1.83752620000000	0.717559814000000	0.708010793000000
-1.74052620000000	0.931950033000000	0.708010912000000
-1.61966038000000	1.13107502000000	0.708010912000000
-1.47665024000000	1.31321514000000	0.708010912000000
-1.31321514000000	1.47665036000000	0.708010912000000
-1.13107502000000	1.61966062000000	0.708010912000000
-0.931949794000000	1.74052596000000	0.708010912000000
-0.717559874000000	1.83752644000000	0.708010852000000
-0.489624768000000	1.90894198000000	0.708010912000000
-0.249864683000000	1.95305264000000	0.708010912000000
0	1.96813858000000	0.708010972000000
-1.93240774000000	0	0.623486578000000
-1.91759622000000	0.245328724000000	0.623486578000000
-1.87428606000000	0.480735958000000	0.623486519000000
-1.80416679000000	0.704532802000000	0.623486400000000
-1.70892751000000	0.915030777000000	0.623486578000000
-1.59025621000000	1.11054051000000	0.623486459000000
-1.44984221000000	1.28937411000000	0.623486578000000
-1.28937411000000	1.44984245000000	0.623486519000000
-1.11054063000000	1.59025633000000	0.623486578000000
-0.915030658000000	1.70892763000000	0.623486459000000
-0.704532743000000	1.80416691000000	0.623486459000000
-0.480735838000000	1.87428594000000	0.623486519000000
-0.245328501000000	1.91759598000000	0.623486459000000
0	1.93240774000000	0.623486578000000
-1.88711882000000	0	0.546335995000000
-1.87265432000000	0.239579082000000	0.546335936000000
-1.83035958000000	0.469469249000000	0.546335995000000
-1.76188338000000	0.688021064000000	0.546335876000000
-1.66887665000000	0.893585682000000	0.546336055000000
-1.55298615000000	1.08451343000000	0.546335876000000
-1.41586316000000	1.25915587000000	0.546335995000000
-1.25915587000000	1.41586328000000	0.546335995000000
-1.08451343000000	1.55298626000000	0.546335936000000
-0.893585563000000	1.66887641000000	0.546335995000000
-0.688021064000000	1.76188350000000	0.546335876000000
-0.469469130000000	1.83035946000000	0.546335995000000
-0.239578873000000	1.87265408000000	0.546335936000000
0	1.88711882000000	0.546335995000000
-1.83500218000000	0	0.476354033000000
-1.82093668000000	0.232962564000000	0.476354003000000
-1.77981019000000	0.456503838000000	0.476354092000000
-1.71322536000000	0.669019818000000	0.476354033000000
-1.62278676000000	0.868907332000000	0.476354063000000
-1.51009715000000	1.05456233000000	0.476353973000000
-1.37676108000000	1.22438169000000	0.476354003000000
-1.22438157000000	1.37676120000000	0.476354033000000
-1.05456233000000	1.51009738000000	0.476354003000000
-0.868907213000000	1.62278652000000	0.476354033000000
-0.669019818000000	1.71322536000000	0.476354063000000
-0.456503719000000	1.77980995000000	0.476354063000000
-0.232962370000000	1.82093668000000	0.476354003000000
0	1.83500218000000	0.476354033000000
-1.77878916000000	0	0.413336337000000
-1.76515472000000	0.225826114000000	0.413336277000000
-1.72528815000000	0.442519397000000	0.413336396000000
-1.66074288000000	0.648525417000000	0.413336277000000
-1.57307482000000	0.842289567000000	0.413336426000000
-1.46383727000000	1.02225721000000	0.413336277000000
-1.33458591000000	1.18687439000000	0.413336337000000
-1.18687427000000	1.33458591000000	0.413336396000000
-1.02225733000000	1.46383739000000	0.413336277000000
-0.842289507000000	1.57307482000000	0.413336366000000
-0.648525417000000	1.66074324000000	0.413336337000000
-0.442519337000000	1.72528803000000	0.413336307000000
-0.225825906000000	1.76515484000000	0.413336247000000
0	1.77878916000000	0.413336337000000
-1.72121072000000	0	0.357077837000000
-1.70801771000000	0.218516216000000	0.357077837000000
-1.66944134000000	0.428195357000000	0.357077807000000
-1.60698557000000	0.627532959000000	0.357077807000000
-1.52215540000000	0.815025032000000	0.357077837000000
-1.41645360000000	0.989167333000000	0.357077748000000
-1.29138601000000	1.14845586000000	0.357077837000000
-1.14845586000000	1.29138613000000	0.357077837000000
-0.989167392000000	1.41645384000000	0.357077777000000
-0.815024972000000	1.52215528000000	0.357077777000000
-0.627532899000000	1.60698569000000	0.357077837000000
-0.428195208000000	1.66944122000000	0.357077837000000
-0.218516007000000	1.70801759000000	0.357077837000000
0	1.72121072000000	0.357077837000000
-1.66499770000000	0	0.307373643000000
-1.65223551000000	0.211379677000000	0.307373673000000
-1.61491919000000	0.414210856000000	0.307373673000000
-1.55450273000000	0.607038319000000	0.307373643000000
-1.47244310000000	0.788407147000000	0.307373673000000
-1.37019372000000	0.956862032000000	0.307373613000000
-1.24921048000000	1.11094832000000	0.307373703000000
-1.11094820000000	1.24921060000000	0.307373673000000
-0.956862092000000	1.37019384000000	0.307373643000000
-0.788406968000000	1.47244298000000	0.307373643000000
-0.607038260000000	1.55450308000000	0.307373673000000
-0.414210767000000	1.61491895000000	0.307373643000000
-0.211379513000000	1.65223539000000	0.307373673000000
0	1.66499770000000	0.307373643000000
-1.61288118000000	0	0.264019102000000
-1.60051858000000	0.204763234000000	0.264019102000000
-1.56437016000000	0.401245534000000	0.264019102000000
-1.50584507000000	0.588037252000000	0.264019072000000
-1.42635393000000	0.763729036000000	0.264019132000000
-1.32730496000000	0.926911116000000	0.264019072000000
-1.21010876000000	1.07617426000000	0.264019102000000
-1.07617426000000	1.21010888000000	0.264019132000000
-0.926911116000000	1.32730508000000	0.264019102000000
-0.763728917000000	1.42635381000000	0.264019102000000
-0.588037252000000	1.50584531000000	0.264019102000000
-0.401245415000000	1.56436992000000	0.264019102000000
-0.204763055000000	1.60051847000000	0.264019072000000
0	1.61288118000000	0.264019102000000
-1.56759226000000	0	0.226809278000000
-1.55557668000000	0.199013576000000	0.226809323000000
-1.52044332000000	0.389978737000000	0.226809293000000
-1.46356153000000	0.571525455000000	0.226809278000000
-1.38630247000000	0.742283881000000	0.226809308000000
-1.29003489000000	0.900883794000000	0.226809263000000
-1.17612934000000	1.04595578000000	0.226809293000000
-1.04595578000000	1.17612958000000	0.226809308000000
-0.900883913000000	1.29003489000000	0.226809263000000
-0.742283821000000	1.38630235000000	0.226809293000000
-0.571525455000000	1.46356177000000	0.226809293000000
-0.389978647000000	1.52044320000000	0.226809293000000
-0.199013412000000	1.55557656000000	0.226809263000000
0	1.56759226000000	0.226809278000000
-1.53186154000000	0	0.195539370000000
-1.52011979000000	0.194477409000000	0.195539370000000
-1.48578727000000	0.381089836000000	0.195539385000000
-1.43020225000000	0.558498502000000	0.195539370000000
-1.35470414000000	0.725364804000000	0.195539385000000
-1.26063061000000	0.880349696000000	0.195539355000000
-1.14932156000000	1.02211499000000	0.195539385000000
-1.02211499000000	1.14932168000000	0.195539385000000
-0.880349696000000	1.26063085000000	0.195539370000000
-0.725364745000000	1.35470390000000	0.195539370000000
-0.558498502000000	1.43020248000000	0.195539385000000
-0.381089777000000	1.48578715000000	0.195539370000000
-0.194477230000000	1.52011991000000	0.195539385000000
0	1.53186154000000	0.195539370000000
-1.50842047000000	0	0.170004532000000
-1.49685848000000	0.191501454000000	0.170004532000000
-1.46305132000000	0.375258267000000	0.170004532000000
-1.40831673000000	0.549952090000000	0.170004517000000
-1.33397400000000	0.714264989000000	0.170004547000000
-1.24133992000000	0.866878271000000	0.170004517000000
-1.13173413000000	1.00647426000000	0.170004517000000
-1.00647426000000	1.13173437000000	0.170004532000000
-0.866878271000000	1.24134016000000	0.170004532000000
-0.714264870000000	1.33397388000000	0.170004532000000
-0.549952149000000	1.40831685000000	0.170004532000000
-0.375258207000000	1.46305120000000	0.170004517000000
-0.191501260000000	1.49685848000000	0.170004517000000
0	1.50842047000000	0.170004532000000
-1.50000000000000	0	0.150000006000000
-1.48850250000000	0.190432414000000	0.150000021000000
-1.45488393000000	0.373163432000000	0.150000021000000
-1.40045500000000	0.546882093000000	0.149999991000000
-1.32652712000000	0.710277677000000	0.150000021000000
-1.23441041000000	0.862039030000000	0.149999991000000
-1.12541652000000	1.00085568000000	0.150000006000000
-1.00085568000000	1.12541652000000	0.150000021000000
-0.862039089000000	1.23441052000000	0.150000006000000
-0.710277557000000	1.32652712000000	0.150000006000000
-0.546882093000000	1.40045524000000	0.150000006000000
-0.373163372000000	1.45488393000000	0.150000006000000
-0.190432250000000	1.48850250000000	0.150000006000000
0	1.50000000000000	0.150000006000000
0	0	3.15000010000000
0	0	3.15000033000000
0	0	3.15000010000000
0	0	3.14999986000000
0	0	3.15000057000000
0	0	3.14999962000000
0	0	3.14999986000000
0	0	3.15000033000000
0	0	3.14999986000000
0	0	3.15000010000000
0	0	3.15000010000000
0	0	3.15000010000000
0	0	3.14999986000000
0	0	3.15000010000000
0.157396451000000	0	3.14487958000000
0.156196445000000	-0.0200595856000000	3.14487934000000
0.152686015000000	-0.0392863564000000	3.14488029000000
0.146999449000000	-0.0575459637000000	3.14487934000000
0.139271110000000	-0.0747041181000000	3.14488006000000
0.129635274000000	-0.0906264335000000	3.14487886000000
0.118226357000000	-0.105178639000000	3.14487982000000
0.105178632000000	-0.118226372000000	3.14487982000000
0.0906264335000000	-0.129635289000000	3.14487934000000
0.0747041106000000	-0.139271110000000	3.14487958000000
0.0575459637000000	-0.146999449000000	3.14487958000000
0.0392863490000000	-0.152686015000000	3.14487982000000
0.0200595669000000	-0.156196445000000	3.14487910000000
0	-0.157396451000000	3.14487958000000
0.265088797000000	0	3.13033700000000
0.263067693000000	-0.0337842815000000	3.13033700000000
0.257155329000000	-0.0661660284000000	3.13033724000000
0.247577846000000	-0.0969189480000000	3.13033724000000
